Project,Statement,Rank1,Rank2,Difference
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,49,81,32
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,62,319,257
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,34,35,1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,200,36,-164
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,84,37,-47
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,31,132,101
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,88,162,74
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,6,6,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,5,5,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,7,-3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,8,6
Math46,org.apache.commons.math.complex.Complex#260,24,16,-8
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,14,14,0
Math47,org.apache.commons.math.complex.Complex#257,66,15,-51
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,68,65
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,291,22,-269
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,8,66,58
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,25,67,42
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,211,68,-143
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,3,67,64
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,291,68,-223
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,111,30,-81
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,3,12,9
Math53,org.apache.commons.math.complex.Complex#153,2,13,11
Math54,org.apache.commons.math.dfp.Dfp#2319,382,557,175
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,9,20,11
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,9,337,328
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,144,338,194
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,56,339,283
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,255,340,85
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,188,341,153
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,169,342,173
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,12,46,34
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,485,429,-56
Math59,org.apache.commons.math.util.FastMath#3482,562,921,359
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,68,25,-43
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,243,34,-209
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,129,128,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,36,132,96
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,283,133,-150
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,92,134,42
Math63,org.apache.commons.math.util.MathUtils#417,3,3,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,10,98,88
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,24,102,78
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,255,124,-131
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,18,137,119
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,7,149,142
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,323,184,-139
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,14,178,164
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,257,179,-78
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,181,180,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,232,181,-51
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,278,182,-96
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,283,186,-97
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,24,28,4
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,25,30,5
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,21,31,10
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,1,33,32
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,262,101,-161
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,14,45,31
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,31,46,15
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,19,49,30
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,10,50,40
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,4,82,78
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,7,83,76
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,13,95,82
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,6,97,91
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,359,32,-327
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,4,189,185
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,288,66,-222
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,86,97,11
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,39,188,149
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,123,161,38
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,7,13,6
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,139,476,337
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,77,401,324
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,19,19,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,41,23,-18
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,277,938,661
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,153,939,786
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,6,28,22
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,202,473,271
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,240,475,235
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,246,546,300
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,20,29,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,64,43,-21
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,68,44,-24
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,119,45,-74
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,107,46,-61
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,10,47,37
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,76,48,-28
Math78,org.apache.commons.math.ode.events.EventState#201,5,121,116
Math79,org.apache.commons.math.util.MathUtils#1624,3,35,32
Math79,org.apache.commons.math.util.MathUtils#1626,23,37,14
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,125,328,203
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,31,421,390
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,430,125,-305
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,19,126,107
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,99,122,23
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,8,217,209
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,238,237
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,74,242,168
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,71,83,12
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,38,145,107
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,21,33,12
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,29,17,-12
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,29,210,181
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,118,211,93
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,4,212,208
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,61,236,175
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,82,237,155
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,68,238,170
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,18,239,221
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,50,235,185
Math89,org.apache.commons.math.stat.Frequency#110,1,4,3
Math90,org.apache.commons.math.stat.Frequency#121,1,4,3
Math90,org.apache.commons.math.stat.Frequency#122,4,5,1
Math91,org.apache.commons.math.fraction.Fraction#259,1,14,13
Math91,org.apache.commons.math.fraction.Fraction#260,4,15,11
Math92,org.apache.commons.math.util.MathUtils#184,3,14,11
Math92,org.apache.commons.math.util.MathUtils#185,17,15,-2
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,2,16,14
Math92,org.apache.commons.math.util.MathUtils#236,4,17,13
Math92,org.apache.commons.math.util.MathUtils#269,19,21,2
Math92,org.apache.commons.math.util.MathUtils#286,6,22,16
Math92,org.apache.commons.math.util.MathUtils#289,20,23,3
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,7,3,-4
Math93,org.apache.commons.math.util.MathUtils#377,4,6,2
Math93,org.apache.commons.math.util.MathUtils#397,2,8,6
Math93,org.apache.commons.math.util.MathUtils#398,8,9,1
Math94,org.apache.commons.math.util.MathUtils#412,3,1,-2
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,17,32,15
Math96,org.apache.commons.math.complex.Complex#258,9,14,5
Math97,org.apache.commons.math.analysis.BrentSolver#141,15,10,-5
Math97,org.apache.commons.math.analysis.BrentSolver#138,28,9,-19
Math97,org.apache.commons.math.analysis.BrentSolver#147,38,11,-27
Math97,org.apache.commons.math.analysis.BrentSolver#151,33,12,-21
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,11,27,16
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,9,54,45
Math99,org.apache.commons.math.util.MathUtils#543,21,24,3
Math99,org.apache.commons.math.util.MathUtils#714,23,28,5
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,70,33,-37
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,30,36,6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,55,54
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,4,56,52
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,63,57,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,13,58,45
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,66,59,-7
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,12,45,33
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,61,58,-3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,66,65,-1
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,15,154,139
Mockito2,org.mockito.internal.util.Timer#10,182,3,-179
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,272,374,102
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,623,375,-248
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,278,377,99
Mockito4,org.mockito.exceptions.Reporter#421,483,634,151
Mockito4,org.mockito.exceptions.Reporter#431,768,728,-40
Mockito4,org.mockito.exceptions.Reporter#677,615,734,119
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,614,866,252
Mockito6,org.mockito.Matchers#137,820,867,47
Mockito6,org.mockito.Matchers#152,762,868,106
Mockito6,org.mockito.Matchers#167,850,869,19
Mockito6,org.mockito.Matchers#182,860,870,10
Mockito6,org.mockito.Matchers#197,862,871,9
Mockito6,org.mockito.Matchers#212,878,872,-6
Mockito6,org.mockito.Matchers#227,874,873,-1
Mockito6,org.mockito.Matchers#244,789,874,85
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,618,856,238
Mockito6,org.mockito.Matchers#339,822,857,35
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,865,858,-7
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,868,859,-9
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,660,860,200
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,73,600,527
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,59,14,-45
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,57,407,350
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,12,177,165
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,12,5,-7
Mockito13,org.mockito.internal.MockHandler#77,113,67,-46
Mockito14,org.mockito.internal.MockitoCore#73,220,103,-117
Mockito14,org.mockito.internal.MockHandler#76,49,78,29
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,73,175,102
Mockito16,org.mockito.Mockito#827,186,8,-178
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,42,60,18
Mockito16,org.mockito.internal.MockitoCore#35,20,62,42
Mockito16,org.mockito.internal.MockitoCore#36,168,63,-105
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,33,63,30
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,35,205,170
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,132,233,101
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,43,245,202
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,205,278,73
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,408,284,-124
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,508,285,-223
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,504,294,-210
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,299,229,-70
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,54,158,104
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,119,159,40
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,115,160,45
Mockito22,org.mockito.internal.matchers.Equality#13,94,155,61
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,445,634,189
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,357,635,278
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,456,650,194
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,428,637,209
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,455,638,183
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,540,647,107
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,444,710,266
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,54,418,364
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,9,422,413
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,95,423,328
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,58,424,366
Mockito26,org.mockito.internal.util.Primitives#66,2984,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,432,630,198
Mockito27,org.mockito.internal.util.MockUtil#65,321,631,310
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,71,131,60
Mockito29,org.mockito.internal.matchers.Same#29,290,371,81
Mockito30,org.mockito.exceptions.Reporter#439,159,14,-145
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,5,235,230
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,73,199,126
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,378,149,-229
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,122,271,149
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,355,259,-96
Mockito35,org.mockito.Matchers#362,245,423,178
Mockito35,org.mockito.Matchers#479,342,427,85
Mockito35,org.mockito.Matchers#516,411,428,17
Mockito36,org.mockito.internal.invocation.Invocation#202,65,164,99
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,157,210,53
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,26,78,52
Time1,org.joda.time.Partial#221,420,274,-146
Time1,org.joda.time.field.UnsupportedDurationField#227,108,895,787
Time1,org.joda.time.field.UnsupportedDurationField#228,55,896,841
Time1,org.joda.time.Partial#217,186,271,85
Time1,org.joda.time.Partial#216,167,270,103
Time2,org.joda.time.Partial#218,190,325,135
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,1215,1549,334
Time3,org.joda.time.MutableDateTime#639,1283,1847,564
Time3,org.joda.time.MutableDateTime#660,1248,1849,601
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,1778,1851,73
Time3,org.joda.time.MutableDateTime#723,1802,1853,51
Time3,org.joda.time.MutableDateTime#764,1520,1855,335
Time3,org.joda.time.MutableDateTime#785,815,274,-541
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,471,357,-114
Time5,org.joda.time.Period#1628,56,275,219
Time5,org.joda.time.Period#1629,490,276,-214
Time5,org.joda.time.Period#1630,239,277,38
Time5,org.joda.time.Period#1631,387,278,-109
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,708,576,-132
Time6,org.joda.time.chrono.GJChronology#199,23,577,554
Time6,org.joda.time.chrono.GJChronology#978,126,1083,957
Time6,org.joda.time.chrono.GJChronology#979,259,1084,825
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,189,1512,1323
Time8,org.joda.time.DateTimeZone#279,195,67,-128
Time8,org.joda.time.DateTimeZone#282,17,69,52
Time8,org.joda.time.DateTimeZone#284,75,70,-5
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,54,68,14
Time9,org.joda.time.DateTimeZone#265,93,70,-23
Time9,org.joda.time.DateTimeZone#267,389,71,-318
Time9,org.joda.time.DateTimeZone#258,202,65,-137
Time9,org.joda.time.DateTimeZone#283,15,75,60
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,130,299,169
Time11,org.joda.time.tz.ZoneInfoCompiler#68,84,1251,1167
Time11,org.joda.time.tz.ZoneInfoCompiler#70,227,1252,1025
Time11,org.joda.time.tz.ZoneInfoCompiler#71,634,1253,619
Time12,org.joda.time.LocalDate#211,912,1582,670
Time12,org.joda.time.LocalDate#244,1067,1584,517
Time12,org.joda.time.LocalDateTime#200,922,1587,665
Time12,org.joda.time.LocalDateTime#237,1053,1589,536
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,366,1090,724
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,337,1112,775
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,506,1113,607
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,505,1114,609
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,9,704,695
Time15,org.joda.time.field.FieldUtils#138,4,2,-2
Time16,org.joda.time.format.DateTimeFormatter#708,622,1500,878
Time17,org.joda.time.DateTimeZone#1167,106,149,43
Time17,org.joda.time.DateTimeZone#1168,701,150,-551
Time17,org.joda.time.DateTimeZone#1169,224,151,-73
Time17,org.joda.time.DateTimeZone#1174,127,152,25
Time17,org.joda.time.DateTimeZone#1175,61,153,92
Time18,org.joda.time.chrono.GJChronology#364,186,665,479
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,57,43,-14
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1239,1774,535
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1510,1775,265
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,126,324,198
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,121,302,181
Time23,org.joda.time.DateTimeZone#572,106,87,-19
Time23,org.joda.time.DateTimeZone#575,88,90,2
Time23,org.joda.time.DateTimeZone#577,61,92,31
Time23,org.joda.time.DateTimeZone#578,35,93,58
Time23,org.joda.time.DateTimeZone#581,89,96,7
Time23,org.joda.time.DateTimeZone#583,50,98,48
Time23,org.joda.time.DateTimeZone#586,157,101,-56
Time23,org.joda.time.DateTimeZone#588,191,103,-88
Time23,org.joda.time.DateTimeZone#564,27,79,52
Time23,org.joda.time.DateTimeZone#563,101,78,-23
Time24,org.joda.time.format.DateTimeParserBucket#352,890,1794,904
Time24,org.joda.time.format.DateTimeParserBucket#353,505,1795,1290
Time25,org.joda.time.DateTimeZone#900,222,205,-17
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,307,439,132
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,149,1125,976
Time27,org.joda.time.format.PeriodFormatterBuilder#802,77,1126,1049
Time27,org.joda.time.format.PeriodFormatterBuilder#803,169,1127,958
